Position,Track Name,Artist,Streams,date,region,spotify_id
11,La player (Bandolera),Zion & Lennox,85471,2018-09-28--2018-10-05,cr,0VKkyBKCXyR99navhVRqcP
12,Culpables,KAROL G,73683,2018-09-28--2018-10-05,cr,6q8Lb50EtqNeeJXXe8mMAH
13,Unica,Ozuna,70050,2018-09-28--2018-10-05,cr,33b2wX9d0kxqxhi7lcsC1A
14,Sin Pijama,Becky G,68206,2018-09-28--2018-10-05,cr,2ijef6ni2amuunRoKTlgww
15,Hipócrita,Anuel AA,65461,2018-09-28--2018-10-05,cr,6XBjCetHKdO5L9cwMDVffw
16,I Like It,Cardi B,65167,2018-09-28--2018-10-05,cr,58q2HKrzhC3ozto2nDdN4z
17,Ya No Tiene Novio,Sebastian Yatra,62372,2018-09-28--2018-10-05,cr,7uQmJ1jgNzBpATSoWKSPFu
18,Madura (feat. Bad Bunny),Cosculluela,61638,2018-09-28--2018-10-05,cr,0r9d60ZYPAlFHq8qnUtkXN
19,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,61156,2018-09-28--2018-10-05,cr,3TnhQSRwT3AVMdXw5JPq0x
20,Estamos Bien,Bad Bunny,60320,2018-09-28--2018-10-05,cr,7glCSQqV5o6NU88Cn4zPZn
21,In My Feelings,Drake,59747,2018-09-28--2018-10-05,cr,2G7V7zsVDxg1yRsu7Ew9RJ
22,Te Amo,Piso 21,59144,2018-09-28--2018-10-05,cr,2RVrdr062uLFxXwIxwdXPH
23,Mala Mía,Maluma,57554,2018-09-28--2018-10-05,cr,62o8KoI44JfN7aYxgTnPvh
24,I Love It (& Lil Pump),Kanye West,57306,2018-09-28--2018-10-05,cr,4S8d14HvHb70ImctNgVzQQ
25,No Me Acuerdo,Thalia,56901,2018-09-28--2018-10-05,cr,00EPIEnX1JFjff8sC6bccd
26,Chica Paranormal,Paulo Londra,56603,2018-09-28--2018-10-05,cr,2r77vqSZkOktTSgmAOoHsV
27,Amigos Con Derechos,Reik,55806,2018-09-28--2018-10-05,cr,2zDj4WjbNDmrRL6Z4YjjCA
28,Me Niego (feat. Ozuna & Wisin),Reik,53028,2018-09-28--2018-10-05,cr,6jA8JUuPCGYjFcgw0AoM5T
29,Clandestino,Shakira,52213,2018-09-28--2018-10-05,cr,7DrluKkTviBwCc8AV3VGmf
30,Girls Like You (feat. Cardi B),Maroon 5,52204,2018-09-28--2018-10-05,cr,7fa9MBXhVfQ8P8Df9OEbD8
31,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,47358,2018-09-28--2018-10-05,cr,1j6xOGusnyXq3l6IryKF3G
32,Ibiza,Ozuna,47314,2018-09-28--2018-10-05,cr,1h9P5WJwyvK8OB7O2YiXgp
33,Por Perro,Sebastian Yatra,46470,2018-09-28--2018-10-05,cr,2alIsNw1mqEShbWyO1HXZZ
34,Brindemos,Anuel AA,45871,2018-09-28--2018-10-05,cr,7LeQ55Z5jPBB0ggYJtAiYO
35,Happier,Marshmello,45525,2018-09-28--2018-10-05,cr,2dpaYNEQHiRxtZbfNsse99
36,Síguelo Bailando,Ozuna,45477,2018-09-28--2018-10-05,cr,5Y9fnynLlIvqtM710MHzfz
37,No Hay Nadie Más,Sebastian Yatra,45122,2018-09-28--2018-10-05,cr,3IPJg1sdqLj12kFIndaonN
38,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,42434,2018-09-28--2018-10-05,cr,6JjPBQfI2Y8nIjnm65X6Pw
39,Me Dijeron,Ozuna,41218,2018-09-28--2018-10-05,cr,17UUYZ290omPaJY4wKeyHh
40,La Modelo,Ozuna,40888,2018-09-28--2018-10-05,cr,2SbzdGpOKlH3HIAGTWTbwU
41,Cuando Nadie Ve,Morat,40076,2018-09-28--2018-10-05,cr,1Cxd4ZJJ9VOQQpNcpdcZEQ
42,One Kiss (with Dua Lipa),Calvin Harris,39994,2018-09-28--2018-10-05,cr,7ef4DlsgrMEH11cDZd32M6
43,Shape of You,Ed Sheeran,39952,2018-09-28--2018-10-05,cr,7qiZfU4dY1lWllzX7mPBI3
44,Se Preparó,Ozuna,39650,2018-09-28--2018-10-05,cr,1m69ELEgE6k5ZWsap40ozt
45,Quiero Repetir,Ozuna,39095,2018-09-28--2018-10-05,cr,0MIcPSq9n2z5H8TAfEstri
46,X,Nicky Jam,38627,2018-09-28--2018-10-05,cr,39N9RPD9MRb5WmoLzNzPeA
47,Loca Remix,KHEA,38472,2018-09-28--2018-10-05,cr,2CRbiMK0W14l71SpDKqKZM
48,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,38024,2018-09-28--2018-10-05,cr,2E124GmJRnBJuXbTb4cPUB
49,Falling Down - Bonus Track,Lil Peep,37947,2018-09-28--2018-10-05,cr,0Dn40gxVCMo5TkgS8Ik18Q
50,Me Rehúso,Danny Ocean,36919,2018-09-28--2018-10-05,cr,6De0lHrwBfPfrhorm9q1Xl
51,Criminal,Natti Natasha,36256,2018-09-28--2018-10-05,cr,6Za3190Sbw39BBC77WSS1C
52,Electricity (with Dua Lipa),Silk City,36112,2018-09-28--2018-10-05,cr,5N4erncE7kuUccm7zEmwzk
53,God's Plan,Drake,35120,2018-09-28--2018-10-05,cr,6DCZcSspjsKoFjzjrWoCdn
54,Believer,Imagine Dragons,34055,2018-09-28--2018-10-05,cr,0pqnGHJpmpxLKifKRmU6WP
55,Promises (with Sam Smith),Calvin Harris,32980,2018-09-28--2018-10-05,cr,5N5k9nd479b1xpDZ4usjrg
56,Solita,Ozuna,32916,2018-09-28--2018-10-05,cr,7rwX0O3RlxqqIjQM8evm5E
57,SAD!,XXXTENTACION,32599,2018-09-28--2018-10-05,cr,3ee8Jmje8o58CHK66QrVC2
58,Vuelve,Sebastian Yatra,31969,2018-09-28--2018-10-05,cr,6WSAPEkvEfcEUgSTAo1D3S
59,So High,Mr. Vegas,31864,2018-09-28--2018-10-05,cr,41Q5dO5UhYF7ufAZ9wbWHa
60,Perfect,Ed Sheeran,31731,2018-09-28--2018-10-05,cr,0tgVpDi06FyKpA1z0VMD4v
61,New Rules,Dua Lipa,31612,2018-09-28--2018-10-05,cr,2ekn2ttSfGqwhhate0LSR0
62,Dura - Remix,Daddy Yankee,31010,2018-09-28--2018-10-05,cr,6U2NuJILEOEpW2tVCuqKHb
63,Está Rico,Marc Anthony,30382,2018-09-28--2018-10-05,cr,2wRkBumdItthjYP9XknImg
64,IDGAF,Dua Lipa,29633,2018-09-28--2018-10-05,cr,76cy1WJvNGJTj78UqeA5zr
65,Taste (feat. Offset),Tyga,29421,2018-09-28--2018-10-05,cr,5IaHrVsrferBYDm0bDyABy
66,rockstar (feat. 21 Savage),Post Malone,29305,2018-09-28--2018-10-05,cr,0e7ipj03S05BNilyu5bRzt
67,God is a woman,Ariana Grande,29064,2018-09-28--2018-10-05,cr,5OCJzvD7sykQEKHH7qAC3C
68,SICKO MODE,Travis Scott,28724,2018-09-28--2018-10-05,cr,2xLMifQCjDGFmkHkpNLD9h
69,Lucky You (feat. Joyner Lucas),Eminem,28706,2018-09-28--2018-10-05,cr,60SdxE8apGAxMiRrpbmLY0
70,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,28677,2018-09-28--2018-10-05,cr,4QtiVmuA88tPQiCOHZuQ5b
71,Esperándote,Manuel Turizo,28207,2018-09-28--2018-10-05,cr,1nfyE13arjOuO54HH0zmqj
72,Moonlight,XXXTENTACION,28071,2018-09-28--2018-10-05,cr,0JP9xo3adEtGSdUEISiszL
73,Adiós Amor,Christian Nodal,27857,2018-09-28--2018-10-05,cr,63bmZnBN1CiJ9sA4qTEe8y
74,Dembow,Danny Ocean,27849,2018-09-28--2018-10-05,cr,2EzRdhuoPyNJDlep7lnNf2
75,Calypso,Luis Fonsi,27495,2018-09-28--2018-10-05,cr,4178A5NkEjcsGc64jpBO6d
76,Devuelveme,Ozuna,27047,2018-09-28--2018-10-05,cr,5uvucCRBTkxv7VxIDLOqe7
77,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,27024,2018-09-28--2018-10-05,cr,5bITfqKGaPakO1l99hOMsI
78,Mi Cama - Remix,KAROL G,26758,2018-09-28--2018-10-05,cr,38QmUDpkoYlNbMKvpvAsrE
79,Too Good At Goodbyes,Sam Smith,26471,2018-09-28--2018-10-05,cr,1mXVgsBdtIVeCLJnSnmtdV
80,Natural,Imagine Dragons,26468,2018-09-28--2018-10-05,cr,4zIO3ilp5HvTeK3HJHxhMP
81,no tears left to cry,Ariana Grande,26228,2018-09-28--2018-10-05,cr,2qT1uLXPVPzGgFOx4jtEuo
82,Una Lady Como Tú,Manuel Turizo,26185,2018-09-28--2018-10-05,cr,7MHN1aCFtLXjownGhvEQlF
83,Epa Wei,Danny Ocean,26181,2018-09-28--2018-10-05,cr,2QmsKag0YaqhAbpR9Nwmpn
84,Besos En Guerra,Morat,25851,2018-09-28--2018-10-05,cr,5KgdtjmglXPjJNKvMvSjgo
85,The Scientist,Coldplay,25497,2018-09-28--2018-10-05,cr,75JFxkI2RXiU7L9VXzMkle
86,Bella,Wolfine,25459,2018-09-28--2018-10-05,cr,3xcCix7Jv1Rp90YVmgo35D
87,Escápate Conmigo (feat. Ozuna),Wisin,25414,2018-09-28--2018-10-05,cr,1KSqYYJFyfTecXFk9M0prc
88,Jocelyn Flores,XXXTENTACION,25240,2018-09-28--2018-10-05,cr,7m9OqQk4RVRkw9JJdeAw96
89,Otra vez (feat. J Balvin),Zion & Lennox,25019,2018-09-28--2018-10-05,cr,3QwBODjSEzelZyVjxPOHdq
90,Sensualidad,Bad Bunny,24917,2018-09-28--2018-10-05,cr,5hcisvFMidkMJlElTO9Qmw
91,Robarte un Beso,Carlos Vives,24808,2018-09-28--2018-10-05,cr,0JcNysfWVWaMS7R6vzGB2k
92,Eastside (with Halsey & Khalid),benny blanco,24744,2018-09-28--2018-10-05,cr,0d2iYfpKoM0QCKvcLCkBao
93,Thinking out Loud,Ed Sheeran,24083,2018-09-28--2018-10-05,cr,1Slwb6dOYkBlWal1PGtnNg
94,Celoso,Lele Pons,23664,2018-09-28--2018-10-05,cr,33zcmmElV1YbRZe57biUjg
95,changes,XXXTENTACION,23625,2018-09-28--2018-10-05,cr,7AFASza1mXqntmGtbxXprO
96,Bella - Remix,Wolfine,23443,2018-09-28--2018-10-05,cr,0SaYeGhSXN0dDWstyNTQ56
97,PPP,Kevin Roldan,22921,2018-09-28--2018-10-05,cr,1DcxnVNFAyVl2sDQ646pXS
98,Play Tune (So so So) [Radio Edit],Dj Coss,22903,2018-09-28--2018-10-05,cr,1MB6CjaR3z8YA3yIo4HdFv
99,Thunder,Imagine Dragons,22688,2018-09-28--2018-10-05,cr,1zB4vmk8tFRmM9UULNzbLB
100,El Farsante - Remix,Ozuna,22624,2018-09-28--2018-10-05,cr,7uYgVgRSgqluZclLS7wpp4
101,Triste,Bryant Myers,22590,2018-09-28--2018-10-05,cr,5MNS5FF4LrTX0jIaI0gory
102,In My Mind,Dynoro,22455,2018-09-28--2018-10-05,cr,0E9ZjEAyAwOXZ7wJC0PD33
103,La flaca,Jarabe De Palo,22428,2018-09-28--2018-10-05,cr,2LsbizbOeNa4x6qsi2jAMb
104,Ponle,Rvssian,22402,2018-09-28--2018-10-05,cr,28O1p0bQXH2F6Qn8jBZZR4
105,Solo (feat. Demi Lovato),Clean Bandit,22390,2018-09-28--2018-10-05,cr,6kPJZM97LwdG9QIsT7khp6
106,Bipolar,Chris Jedi,22322,2018-09-28--2018-10-05,cr,4WzsycqZkpkS48H9AAAGux
107,Puntos Suspensivos,Piso 21,22238,2018-09-28--2018-10-05,cr,04cd1MHVq1D8v1nuTZoCdv
108,Thunderclouds,Sia,22227,2018-09-28--2018-10-05,cr,5a8RPWgKSmcGBGcffmIrUi
109,Bohemian Rhapsody - Remastered 2011,Queen,22210,2018-09-28--2018-10-05,cr,7tFiyTwD0nx5a1eklYtX2J
110,Lucid Dreams,Juice WRLD,22098,2018-09-28--2018-10-05,cr,0s3nnoMeVWz3989MkNQiRf
111,Havana (feat. Young Thug),Camila Cabello,21833,2018-09-28--2018-10-05,cr,1rfofaqEpACxVEHIZBJe6W
112,Dimelo,Paulo Londra,21570,2018-09-28--2018-10-05,cr,3uwehoqKSQLa5lFFvIX6M3
113,Amor de Verdade,MC Kekel,21499,2018-09-28--2018-10-05,cr,76KDy62J99FKu6ZsxMJy3j
114,Ahora Dice,Chris Jedi,21242,2018-09-28--2018-10-05,cr,5LVoGJTyG6fLJgoGkY2QAZ
115,Coolant,Farruko,21187,2018-09-28--2018-10-05,cr,2fHOqQ9K6eY0wsbVZiYZPw
116,breathin,Ariana Grande,21133,2018-09-28--2018-10-05,cr,4OafepJy2teCjYJbvFE60J
117,A Partir De Hoy,David Bisbal,21055,2018-09-28--2018-10-05,cr,7ojH6H4wE6XJNgzU4uvNc8
118,Zum Zum,Daddy Yankee,20691,2018-09-28--2018-10-05,cr,7lEhOiFtcLXY4P7cuTKuQ8
119,Who Mad Again,Jahyanai,20584,2018-09-28--2018-10-05,cr,6sZ2zjebkPsXTrxhvaRFJF
120,Something Just Like This,The Chainsmokers,20576,2018-09-28--2018-10-05,cr,6RUKPb4LETWmmr3iAEQktW
121,Aura,Ozuna,20574,2018-09-28--2018-10-05,cr,1AVu7Kc2MRrLfOG1RCEf07
122,Sweet Child O' Mine,Guns N' Roses,20572,2018-09-28--2018-10-05,cr,7o2CTH4ctstm8TNelqjb51
123,Me Dediqué a Perderte,Alejandro Fernández,20525,2018-09-28--2018-10-05,cr,4NUt1fcnO9aQAELBgXq3Kr
124,One Dance,Drake,20365,2018-09-28--2018-10-05,cr,1zi7xx7UVEFkmKfv06H8x0
125,Closer,The Chainsmokers,20333,2018-09-28--2018-10-05,cr,7BKLCZ1jbUBVqRi2FVlTVw
126,Dura,Daddy Yankee,20251,2018-09-28--2018-10-05,cr,6KuqAtoeVzxAYOaMveLNpH
127,Photograph,Ed Sheeran,20162,2018-09-28--2018-10-05,cr,6fxVffaTuwjgEk5h9QyRjy
128,Youngblood,5 Seconds of Summer,20094,2018-09-28--2018-10-05,cr,2iUXsYOEPhVqEBwsqP70rE
129,Que Va,Alex Sensation,20090,2018-09-28--2018-10-05,cr,6J1R5wtPXiHiwiPstOSI56
130,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,20035,2018-09-28--2018-10-05,cr,0dbTQYW3Ad1FTzIA9t90E8
131,La Incondicional,Luis Miguel,19992,2018-09-28--2018-10-05,cr,6F9yAYUaNbUhdlQyt5uZ3b
132,No Brainer,DJ Khaled,19879,2018-09-28--2018-10-05,cr,5WvAo7DNuPRmk4APhdPzi8
133,La Correcta,Nabález,19817,2018-09-28--2018-10-05,cr,1ISamB2lPDAeKb4Js2hLgq
134,Amorfoda,Bad Bunny,19671,2018-09-28--2018-10-05,cr,3ITvHA9zhZZdBJsOsAUegF
135,Mi Gente,J Balvin,19622,2018-09-28--2018-10-05,cr,7COfe3P7KgfwDwIRB8LIDw
136,Nonstop,Drake,19607,2018-09-28--2018-10-05,cr,0TlLq3lA83rQOYtrqBqSct
137,Wonderwall - Remastered,Oasis,19599,2018-09-28--2018-10-05,cr,5qqabIl2vWzo9ApSC317sa
138,Coméntale,Ozuna,19574,2018-09-28--2018-10-05,cr,7oCGD6Ccuw8JmYWw6IrI8z
139,Como Mirarte,Sebastian Yatra,19414,2018-09-28--2018-10-05,cr,0CXEPVeQDLgDBfvcsQpXq1
140,No Lie,Sean Paul,19390,2018-09-28--2018-10-05,cr,48QmG1dfvMuYLxMPt7KSRA
141,¿Cual es tu plan?,Bad Bunny,19361,2018-09-28--2018-10-05,cr,4HRDBtek0ayfLQ6uc7rjO9
142,What Lovers Do (feat. SZA),Maroon 5,19220,2018-09-28--2018-10-05,cr,0GxQ1A5L9xnMOytbP6eKBG
143,Better,Khalid,19220,2018-09-28--2018-10-05,cr,4T3fNx3CgwDRRYgmFCbD4J
144,I'm Yours,Jason Mraz,19188,2018-09-28--2018-10-05,cr,3S0OXQeoh0w6AY8WQVckRW
145,FRIENDS,Marshmello,19167,2018-09-28--2018-10-05,cr,08bNPGLD8AhKpnnERrAc6G
146,Ambiente,J Balvin,19101,2018-09-28--2018-10-05,cr,6VrBWh90BiwWmwKtvwWFcq
147,Casualidad,Nacho,18992,2018-09-28--2018-10-05,cr,08rwXPBZ2DHOwnL7xaz044
148,Caraluna,Bacilos,18911,2018-09-28--2018-10-05,cr,7DhYjNLksXZhbRQeheAums
149,Tú Foto,Ozuna,18844,2018-09-28--2018-10-05,cr,5zSOVwaY3sVjnmLhuEfsuf
150,Mayores,Becky G,18788,2018-09-28--2018-10-05,cr,7JNh1cfm0eXjqFVOzKLyau
151,La Asesina,Zacarias Ferreira,18770,2018-09-28--2018-10-05,cr,1WoDc1x28zHmxnPvvM5GLh
152,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,18765,2018-09-28--2018-10-05,cr,5q2JbCNi4FcnglgPfxcV65
153,Sobredosis (feat. Ozuna),Romeo Santos,18739,2018-09-28--2018-10-05,cr,1WbXIpiGBJkCiv3hn40iPB
154,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,18607,2018-09-28--2018-10-05,cr,4hQ6UGyWQIGJmHSo0J88JW
155,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,18516,2018-09-28--2018-10-05,cr,2FrnTVSHjgnEylKGdHRUK1
156,Ahora Te Puedes Marchar,Luis Miguel,18511,2018-09-28--2018-10-05,cr,1uKjQoh8JZj9ryuYRhpd7E
157,El Farsante,Ozuna,18375,2018-09-28--2018-10-05,cr,5EId1m4DNwTf3at31w8bPJ
158,I'm Not The Only One,Sam Smith,18285,2018-09-28--2018-10-05,cr,7795WJLVKJoAyVoOtCWqXN
159,Stay With Me,Sam Smith,18130,2018-09-28--2018-10-05,cr,5Nm9ERjJZ5oyfXZTECKmRt
160,Every Breath You Take - Remastered 2003,The Police,18000,2018-09-28--2018-10-05,cr,5C0LFQARavkPpn7JgA4sLk
161,Let Her Go,Passenger,17982,2018-09-28--2018-10-05,cr,2jyjhRf6DVbMPU5zxagN2h
162,Ilegal,Cultura Profética,17880,2018-09-28--2018-10-05,cr,2K2YkSn2utzsRntEClbyB8
163,Fever,Vybz Kartel,17831,2018-09-28--2018-10-05,cr,4C1Smq2t3MVOPzsUPWW0oX
164,Scared to Be Lonely,Martin Garrix,17763,2018-09-28--2018-10-05,cr,3ebXMykcMXOcLeJ9xZ17XH
165,Faded,Alan Walker,17589,2018-09-28--2018-10-05,cr,7gHs73wELdeycvS48JfIos
166,Fuck Love (feat. Trippie Redd),XXXTENTACION,17545,2018-09-28--2018-10-05,cr,7AQim7LbvFVZJE3O8TYgf2
167,Don't Cry (feat. XXXTENTACION),Lil Wayne,17539,2018-09-28--2018-10-05,cr,5BQrp63SHCVf4bzCzJePne
168,Psycho (feat. Ty Dolla $ign),Post Malone,17436,2018-09-28--2018-10-05,cr,3swc6WTsr7rl9DqQKQA55C
169,Wake Up in the Sky,Gucci Mane,17348,2018-09-28--2018-10-05,cr,0QIjsbm2fh1cJ45XO9eGqq
170,Felices los 4,Maluma,17258,2018-09-28--2018-10-05,cr,1RouRzlg8OKFeqc6LvdxmB
171,Let Me Love You,DJ Snake,17194,2018-09-28--2018-10-05,cr,0lYBSQXN6rCTvUZvg9S0lU
172,Stressed Out,Twenty One Pilots,17099,2018-09-28--2018-10-05,cr,3CRDbSIZ4r5MsZ0YwxuEkn
173,El Préstamo,Maluma,17088,2018-09-28--2018-10-05,cr,2XVilv6s9GETnw9PG4T9Mz
174,Échame La Culpa,Luis Fonsi,17006,2018-09-28--2018-10-05,cr,2hl6q70unbviGo3g1R7uFx
175,Killshot,Eminem,16979,2018-09-28--2018-10-05,cr,1jo3TwNGCXfNdB5uba3ZVv
176,Downtown,Anitta,16966,2018-09-28--2018-10-05,cr,3Ga6eKrUFf12ouh9Yw3v2D
177,Better Now,Post Malone,16825,2018-09-28--2018-10-05,cr,7dt6x5M1jzdTEt8oCbisTK
178,Reggaetón Lento (Bailemos),CNCO,16775,2018-09-28--2018-10-05,cr,3AEZUABDXNtecAOSC1qTfo
179,XO Tour Llif3,Lil Uzi Vert,16751,2018-09-28--2018-10-05,cr,7GX5flRQZVHRAGd6B4TmDO
180,That's What I Like,Bruno Mars,16720,2018-09-28--2018-10-05,cr,0KKkJNfGyhkQ5aFogxQAPU
181,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,16679,2018-09-28--2018-10-05,cr,58smOywZbVu8AjWutppiQA
182,Cafuné,Micro TDH,16665,2018-09-28--2018-10-05,cr,4DhTBCvoemYivBVHkk7RKI
183,Pasado y Presente,Ozuna,16643,2018-09-28--2018-10-05,cr,6NPjHwhEG7eQUQBoPFBrnz
184,Suena El Dembow,Joey Montana,16630,2018-09-28--2018-10-05,cr,0woHVOh3KXLSDv8VU9XwZ4
185,Flor Pálida,Marc Anthony,16482,2018-09-28--2018-10-05,cr,47TyfLrGhYHHyyQWk64d0M
186,Creo en Ti,Reik,16474,2018-09-28--2018-10-05,cr,0xXhgLXfEHnWJHVgRvFvdn
187,Bajo El Agua,Manuel Medrano,16443,2018-09-28--2018-10-05,cr,5QSYWruQQ7kBCHScI4xJ9g
188,Corazón (feat. Nego do Borel),Maluma,16362,2018-09-28--2018-10-05,cr,5cepAtqnEQ6yVG6088zMMu
189,Wake Me Up,Avicii,16339,2018-09-28--2018-10-05,cr,4h8VwCb1MTGoLKueQ1WgbD
190,Shallow,Lady Gaga,16299,2018-09-28--2018-10-05,cr,5lK18Pt33xNudq4qYDxIm8
191,In the End,Linkin Park,16210,2018-09-28--2018-10-05,cr,60a0Rd6pjrkxjPbaKzXjfq
192,Counting Stars,OneRepublic,16126,2018-09-28--2018-10-05,cr,2tpWsVSb9UEmDRxAl1zhX1
193,Someone Like You,Adele,16107,2018-09-28--2018-10-05,cr,4kflIGfjdZJW4ot2ioixTB
194,Un Poquito,Diego Torres,16085,2018-09-28--2018-10-05,cr,5pH8g37XIkQej0AnlfQgNS
195,Mi Cama,KAROL G,16082,2018-09-28--2018-10-05,cr,7sFYVcKSb24qg0dAkqLEFj
196,Destino o casualidad,Melendi,15969,2018-09-28--2018-10-05,cr,2sMxswHr9wX7kTUHULvJBJ
197,Ride,Twenty One Pilots,15947,2018-09-28--2018-10-05,cr,2Z8WuEywRWYTKe1NybPQEW
198,Bella y Sensual,Romeo Santos,15935,2018-09-28--2018-10-05,cr,0ERbK7qVqveCaBWIiYCrl3
199,Pa Mi (with Ozuna),Tory Lanez,15934,2018-09-28--2018-10-05,cr,0CYLDwvvpJQySLA5CvqvSl
200,Another One Bites The Dust - Remastered 2011,Queen,15927,2018-09-28--2018-10-05,cr,5vdp5UmvTsnMEMESIF2Ym7
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,228708,2018-10-05--2018-10-12,cr,4w8niZpiMy6qz1mntFA5uM
2,Toda - Remix,Alex Rose,147820,2018-10-05--2018-10-12,cr,7nD2JPaxIKUdxd2UWgnaGL
3,Quiere Beber,Anuel AA,145703,2018-10-05--2018-10-12,cr,3rPAD722s5FFNnwjC91t7Z
4,Vaina Loca,Ozuna,143320,2018-10-05--2018-10-12,cr,48zFZh27QU5qsrBjn4C2FA
5,BEBE,6ix9ine,132926,2018-10-05--2018-10-12,cr,7ATATJztoWLcqDAcVVof0C
6,Cuando Te Besé,Becky G,106982,2018-10-05--2018-10-12,cr,2XXMDz7SPZ4mSFN1PXfHUy
7,Te Boté - Remix,Nio Garcia,100526,2018-10-05--2018-10-12,cr,3V8UKqhEK5zBkBb6d6ub8i
8,No Es Justo,J Balvin,95666,2018-10-05--2018-10-12,cr,5qFeMRz4TvetPmzjre9Dq7
9,Asesina,Brytiago,94247,2018-10-05--2018-10-12,cr,6rbhaJsE4uLzpPf8WYSHDK
10,Culpables,Manuel Turizo,88863,2018-10-05--2018-10-12,cr,3RD0PGolM0mETGHaprwgMn
11,La player (Bandolera),Zion & Lennox,83131,2018-10-05--2018-10-12,cr,0VKkyBKCXyR99navhVRqcP
12,Culpables,KAROL G,78764,2018-10-05--2018-10-12,cr,6q8Lb50EtqNeeJXXe8mMAH
13,Ya No Tiene Novio,Sebastian Yatra,68882,2018-10-05--2018-10-12,cr,7uQmJ1jgNzBpATSoWKSPFu
14,Sin Pijama,Becky G,66326,2018-10-05--2018-10-12,cr,2ijef6ni2amuunRoKTlgww
15,Hipócrita,Anuel AA,66166,2018-10-05--2018-10-12,cr,6XBjCetHKdO5L9cwMDVffw
16,Unica,Ozuna,65109,2018-10-05--2018-10-12,cr,33b2wX9d0kxqxhi7lcsC1A
17,Amigos Con Derechos,Reik,63036,2018-10-05--2018-10-12,cr,2zDj4WjbNDmrRL6Z4YjjCA
18,I Like It,Cardi B,62042,2018-10-05--2018-10-12,cr,58q2HKrzhC3ozto2nDdN4z
19,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,60982,2018-10-05--2018-10-12,cr,3TnhQSRwT3AVMdXw5JPq0x
20,Madura (feat. Bad Bunny),Cosculluela,59213,2018-10-05--2018-10-12,cr,0r9d60ZYPAlFHq8qnUtkXN
21,Mala Mía,Maluma,59081,2018-10-05--2018-10-12,cr,62o8KoI44JfN7aYxgTnPvh
22,Estamos Bien,Bad Bunny,57921,2018-10-05--2018-10-12,cr,7glCSQqV5o6NU88Cn4zPZn
23,Te Amo,Piso 21,55826,2018-10-05--2018-10-12,cr,2RVrdr062uLFxXwIxwdXPH
24,Happier,Marshmello,54868,2018-10-05--2018-10-12,cr,2dpaYNEQHiRxtZbfNsse99
25,No Me Acuerdo,Thalia,54644,2018-10-05--2018-10-12,cr,00EPIEnX1JFjff8sC6bccd
26,In My Feelings,Drake,54417,2018-10-05--2018-10-12,cr,2G7V7zsVDxg1yRsu7Ew9RJ
27,Ibiza,Ozuna,53937,2018-10-05--2018-10-12,cr,1h9P5WJwyvK8OB7O2YiXgp
28,Girls Like You (feat. Cardi B),Maroon 5,53901,2018-10-05--2018-10-12,cr,7fa9MBXhVfQ8P8Df9OEbD8
29,Chica Paranormal,Paulo Londra,53763,2018-10-05--2018-10-12,cr,2r77vqSZkOktTSgmAOoHsV
30,I Love It (& Lil Pump),Kanye West,50660,2018-10-05--2018-10-12,cr,4S8d14HvHb70ImctNgVzQQ
31,Me Niego (feat. Ozuna & Wisin),Reik,50098,2018-10-05--2018-10-12,cr,6jA8JUuPCGYjFcgw0AoM5T
32,Clandestino,Shakira,49690,2018-10-05--2018-10-12,cr,7DrluKkTviBwCc8AV3VGmf
33,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,47521,2018-10-05--2018-10-12,cr,1j6xOGusnyXq3l6IryKF3G
34,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,44383,2018-10-05--2018-10-12,cr,6JjPBQfI2Y8nIjnm65X6Pw
35,Brindemos,Anuel AA,43738,2018-10-05--2018-10-12,cr,7LeQ55Z5jPBB0ggYJtAiYO
36,Síguelo Bailando,Ozuna,43541,2018-10-05--2018-10-12,cr,5Y9fnynLlIvqtM710MHzfz
37,Por Perro,Sebastian Yatra,43382,2018-10-05--2018-10-12,cr,2alIsNw1mqEShbWyO1HXZZ
38,No Hay Nadie Más,Sebastian Yatra,42983,2018-10-05--2018-10-12,cr,3IPJg1sdqLj12kFIndaonN
39,Shape of You,Ed Sheeran,40868,2018-10-05--2018-10-12,cr,7qiZfU4dY1lWllzX7mPBI3
40,One Kiss (with Dua Lipa),Calvin Harris,40807,2018-10-05--2018-10-12,cr,7ef4DlsgrMEH11cDZd32M6
41,La Modelo,Ozuna,39902,2018-10-05--2018-10-12,cr,2SbzdGpOKlH3HIAGTWTbwU
